57	3	1	3968.8	-74.33	4997.76	3977.39	-63.81	5006.3	3973.11	-74.23	5002.03	-0.570771	0	-0.821109	255	255	0	00_O_GERINOBICHI_001	8.02166	44	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
58	4	1	1678	-61.51	4523.03	1681.15	-55.22	4526.3	1679.64	-61.45	4524.57	0.639202	0	-0.769039	0	0	1	00_O_BURII_001	3.87878	45	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
59	3	1	4225.2	-47.67	-2647.65	4233.85	-37.15	-2638.97	4229.51	-47.57	-2643.31	-0.707107	0	0.707107	255	255	0	00_O_GERINOBICHI_001	8.07515	46	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
60	4	1	5551.3	-66.99	-2066.56	5554.74	-59.71	-2063.81	5552.87	-66.92	-2065.16	-0.98172	0	0.190333	0	0	1	00_O_BURII_001	4.25433	47	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
61	14	1	5890.9	-62.78	-510.06	5907.16	-46.92	-494.18	5905.68	-61.62	-508.64	0.721988	0	-0.691905	0	0	1	07_C_TAOPAISTONE_001	13.8574	48	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
62	12	1	666.32	-78.03	1054.79	669.07	-70.57	1057.54	667.69	-77.98	1056.16	0	0	1	0	0	1	08_C_STONE_MONUMENT_008	4.20644	49	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	2	255	255	255	255	255	255	255	255	255	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
63	1000	5	4989.5	-63.4	-1252.69	4993.29	-59.26	-1248.88	4991.38	-63.4	-1250.79	0.328135	0	0.944631	255	255	0	05_C_POPO_001	3.39189	50	15202	4294967295	4	65535	65535	4	5	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
64	1000	5	4599	-52.11	-2901.88	4601.51	-49.63	-2899.34	4600.24	-52.11	-2900.61	0.639202	0	-0.769039	255	255	0	05_C_POPO_001	2.1737	51	15204	4294967295	4	65535	65535	3	5	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
65	11	1	3532.5	-84.85	-23.25	3580.25	-46	14.2	3556.01	-82.17	-3.91	0.483077	0	0.875578	255	255	0	08_O_BILLBOARD_005	36.0274	52	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
66	13	1	4122.3	-56.44	-2864.69	4124.38	-52.86	-2862.57	4123.52	-54.75	-2863.43	-0.707107	0	-0.707107	0	0	1	08_C_FARM_TOOLS_003	2.32578	53	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
67	9	1	3319.8	-44.26	-2286.36	3321.6	-42.96	-2284.67	3320.68	-44.26	-2285.52	-0.660628	0	0.750713	0	0	1	05_N_AXE_STUMP_001	1.39525	54	4294967295	4294967295	4	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
68	4000	33	4705.6	-57.5	3999.36	4710.7	-51.19	4004.55	4708.14	-57.47	4001.96	0	0	1	255	255	0	00_C_DRAGONBALL_001	4.81567	55	1	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
69	4000	33	3381.9	-47.97	-2665.37	3386.97	-41.66	-2660.18	3384.41	-47.94	-2662.77	0	0	1	255	255	0	00_C_DRAGONBALL_001	4.8078	56	2	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
70	4000	33	6502.1	-115.2	759.16	6509.43	-108.89	766.45	6505.78	-115.17	762.8	-0.691905	0	-0.721988	255	255	0	00_C_DRAGONBALL_001	6.0558	57	3	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
71	4000	33	2087.2	-90.59	-23.93	2094.43	-84.28	-16.74	2090.82	-90.56	-20.33	-0.808304	0	0.588765	255	255	0	00_C_DRAGONBALL_001	5.99551	58	4	4294967295	4	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
72	7000	129	4485.9	-44.8	4019	4487.29	-42.5	4020.39	4486.59	-44.8	4019.7	0.570771	0	-0.821109	255	255	0	00_O_POSTBOX_001	1.5128	59	4294967295	4294967295	4	65535	65535	255	1	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
73	7000	129	4917	-54.73	4361.37	4918.26	-52.43	4362.65	4917.62	-54.73	4362.01	0.340136	0	0.940376	255	255	0	00_O_POSTBOX_001	1.45901	60	4294967295	4294967295	4	65535	65535	255	1	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
74	7000	129	5323.4	-93.85	4683.65	5324.74	-91.55	4684.96	5324.09	-93.85	4684.3	0.390293	0	0.920691	255	255	0	00_O_POSTBOX_001	1.48347	61	4294967295	4294967295	4	65535	65535	255	1	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
75	7000	129	5731.4	-88.41	3935.23	5732.53	-86.11	3936.42	5731.94	-88.41	3935.83	0.977802	0	0.209529	255	255	0	00_O_POSTBOX_001	1.41268	62	4294967295	4294967295	4	65535	65535	1	1	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
76	7000	129	5097.1	-63.88	3426.41	5098.36	-61.58	3427.62	5097.75	-63.88	3427.02	0.970728	0	-0.24018	255	255	0	00_O_POSTBOX_001	1.44409	63	4294967295	4294967295	4	65535	65535	1	1	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
77	7000	129	5860.7	-81.34	3096.79	5862.02	-79.04	3098.16	5861.34	-81.34	3097.47	0.855732	0	0.517419	255	255	0	00_O_POSTBOX_001	1.49235	64	4294967295	4294967295	4	65535	65535	2	1	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
78	7000	129	6973.7	-98.44	2903.97	6974.98	-96.14	2905.21	6974.36	-98.44	2904.59	0.96	0	0.28	255	255	0	00_O_POSTBOX_001	1.45477	65	4294967295	4294967295	4	65535	65535	2	1	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
79	7000	129	6861.7	-114.8	2350.79	6863.07	-112.46	2352.17	6862.38	-114.76	2351.48	-0.841178	0	0.540758	255	255	0	00_O_POSTBOX_001	1.52115	66	4294967295	4294967295	4	65535	65535	7	7	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
80	7000	129	5881.2	-109.5	1716.67	5882.6	-107.22	1718.07	5881.9	-109.52	1717.37	0.808304	0	0.588765	255	255	0	00_O_POSTBOX_001	1.50979	67	4294967295	4294967295	4	65535	65535	7	7	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
81	7000	129	7086.9	-119	1236.34	7088.13	-116.7	1237.62	7087.49	-119	1236.98	-0.940376	0	0.340136	255	255	0	00_O_POSTBOX_001	1.4527	68	4294967295	4294967295	4	65535	65535	11	7	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
82	7000	129	5898.1	-100.2	694.15	5899.11	-97.88	695.18	5898.59	-100.18	694.67	0.0299865	0	0.99955	255	255	0	00_O_POSTBOX_001	1.36591	69	4294967295	4294967295	4	65535	65535	10	7	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
83	7000	129	4643	-106.8	1572.22	4643.98	-104.5	1573.23	4643.47	-106.8	1572.72	0.019996	0	0.9998	255	255	0	00_O_POSTBOX_001	1.34819	70	4294967295	4294967295	4	65535	65535	12	7	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
84	7000	129	7533.1	-113	-540.99	7534.36	-110.72	-539.77	7533.74	-113.02	-540.38	-0.965904	0	0.258902	255	255	0	00_O_POSTBOX_001	1.4382	71	4294967295	4294967295	4	65535	65535	9	7	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
85	7000	129	6513.7	-122.9	-727.28	6514.81	-120.57	-726.2	6514.27	-122.87	-726.74	0.0896377	0	-0.995974	255	255	0	00_O_POSTBOX_001	1.39885	72	4294967295	4294967295	4	65535	65535	9	7	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
86	7000	129	5440.5	-111.7	-889.07	5441.89	-109.41	-887.66	5441.18	-111.71	-888.37	-0.628337	0	0.777941	255	255	0	00_O_POSTBOX_001	1.51367	73	4294967295	4294967295	4	65535	65535	8	7	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
87	7000	129	4671.6	-91.08	-269.52	4672.91	-88.78	-268.25	4672.27	-91.08	-268.89	0.328135	0	-0.944631	255	255	0	00_O_POSTBOX_001	1.46792	74	4294967295	4294967295	4	65535	65535	8	7	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
88	7000	129	5005	-64.81	-1260.71	5006.29	-62.51	-1259.44	5005.66	-64.81	-1260.07	0.944631	0	-0.328135	255	255	0	00_O_POSTBOX_001	1.46348	75	4294967295	4294967295	4	65535	65535	4	5	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
